Date,Low,Open,Volume,High,Close,Adjusted Close
09-08-2004,0.5323209762573242,0.5330359935760498,290847200,0.543749988079071,0.5410709977149963,0.4619837701320648
10-08-2004,0.5419639945030212,0.5426790118217468,351036000,0.5632140040397644,0.5628569722175598,0.4805853068828583
11-08-2004,0.5403569936752319,0.5553569793701172,322392000,0.5558930039405823,0.5537499785423279,0.472809374332428
12-08-2004,0.5407140254974365,0.543749988079071,226200800,0.5508930087089539,0.5423210263252258,0.4630509614944458
13-08-2004,0.5428569912910461,0.5464289784431458,328048000,0.5585709810256958,0.5507140159606934,0.4702172577381134
16-08-2004,0.5471429824829102,0.5535709857940674,435674400,0.5664290189743042,0.5496429800987244,0.4693027138710022
17-08-2004,0.5419639945030212,0.5460709929466248,323019200,0.5558930039405823,0.5512499809265137,0.47067493200302124
18-08-2004,0.5444639921188354,0.54482102394104,364655200,0.5687500238418579,0.566785991191864,0.4839399755001068
19-08-2004,0.5421429872512817,0.5626789927482605,388920000,0.5689290165901184,0.5483930110931396,0.4682355523109436
20-08-2004,0.5444639921188354,0.5483930110931396,316780800,0.5533930063247681,0.550000011920929,0.46960753202438354
23-08-2004,0.5464289784431458,0.5510709881782532,254660000,0.5583930015563965,0.5550000071525574,0.4738766849040985
24-08-2004,0.5569639801979065,0.558214008808136,374136000,0.5705360174179077,0.5705360174179077,0.4871419072151184
25-08-2004,0.5666069984436035,0.5691069960594177,505618400,0.5919640064239502,0.5901790261268616,0.5039137601852417
26-08-2004,0.5846430063247681,0.5899999737739563,955858400,0.6282140016555786,0.6189290285110474,0.5284614562988281
27-08-2004,0.607142984867096,0.6192860007286072,388813600,0.620714008808136,0.6133930087089539,0.523734450340271
30-08-2004,0.6064289808273315,0.607142984867096,218142400,0.6200000047683716,0.6092860102653503,0.5202279686927795
31-08-2004,0.607142984867096,0.6083930134773254,376560800,0.6241070032119751,0.6158930063247681,0.5258693099021912
01-09-2004,0.6105359792709351,0.612500011920929,515726400,0.64267897605896,0.6403570175170898,0.546757161617279
02-09-2004,0.6219639778137207,0.6339290142059326,406324800,0.6394640207290649,0.6367859840393066,0.543708086013794
03-09-2004,0.6251789927482605,0.6251789927482605,293468000,0.6414290070533752,0.6291069984436035,0.5371515154838562
07-09-2004,0.6291069984436035,0.6321430206298828,301957600,0.6462500095367432,0.63857102394104,0.5452324151992798
08-09-2004,0.6371430158615112,0.637499988079071,343526400,0.6530359983444214,0.6491069793701172,0.5542282462120056
09-09-2004,0.6299999952316284,0.6446430087089539,461339200,0.6482139825820923,0.637499988079071,0.5443177819252014
10-09-2004,0.633213996887207,0.6367859840393066,328014400,0.6469640135765076,0.6405360102653503,0.5469099283218384
13-09-2004,0.6307139992713928,0.6407139897346497,281976800,0.6441069841384888,0.6355360150337219,0.5426409840583801
14-09-2004,0.6210709810256958,0.629285991191864,254822400,0.6348209977149963,0.6337500214576721,0.5411159992218018
15-09-2004,0.6214290261268616,0.6314290165901184,232668800,0.6335710287094116,0.6285709738731384,0.5366940498352051
16-09-2004,0.62642902135849,0.6285709738731384,501916800,0.6564289927482605,0.6491069793701172,0.5542282462120056
17-09-2004,0.6499999761581421,0.6526790261268616,502308800,0.6675000190734863,0.6632140278816223,0.5662734508514404
20-09-2004,0.6583930253982544,0.6585710048675537,245000000,0.6782140135765076,0.6733930110931396,0.5749645829200745
21-09-2004,0.6689289808273315,0.674107015132904,386652000,0.6941069960594177,0.6787499785423279,0.5795382857322693
22-09-2004,0.6573209762573242,0.6803569793701172,401688000,0.6810709834098816,0.6592860221862793,0.5629193186759949
23-09-2004,0.6594640016555786,0.6614289879798889,397404000,0.669642984867096,0.6655359864234924,0.5682559013366699
24-09-2004,0.6633930206298828,0.668749988079071,369488000,0.6785709857940674,0.665893018245697,0.568560779094696
27-09-2004,0.65767902135849,0.6598209738731384,397516000,0.6782140135765076,0.670179009437561,0.5722202658653259
28-09-2004,0.668749988079071,0.6689289808273315,353186400,0.6837499737739563,0.679286003112793,0.5799957513809204
29-09-2004,0.6753569841384888,0.6773210167884827,273509600,0.6939290165901184,0.6907140016555786,0.5897536277770996
30-09-2004,0.6866070032119751,0.6964290142059326,425012000,0.7012500166893005,0.6919639706611633,0.5908209085464478
01-10-2004,0.68892902135849,0.6985710263252258,465404800,0.6998209953308105,0.6905360221862793,0.5896017551422119
04-10-2004,0.6919639706611633,0.6996430158615112,574084000,0.6996430158615112,0.6926789879798889,0.5914313793182373
05-10-2004,0.6857140064239502,0.6885709762573242,406162400,0.7083929777145386,0.7030360102653503,0.6002746224403381
06-10-2004,0.704820990562439,0.705357015132904,446303200,0.7278569936752319,0.7257140278816223,0.6196380853652954
07-10-2004,0.7046430110931396,0.7239289879798889,426148800,0.7308930158615112,0.7074999809265137,0.6040860414505005
08-10-2004,0.6935709714889526,0.7064290046691895,359228800,0.7101789712905884,0.6974999904632568,0.595547616481781
11-10-2004,0.682142972946167,0.692857027053833,323870400,0.6974999904632568,0.6891070008277893,0.5883814692497253
12-10-2004,0.6723210215568542,0.6875,460191200,0.68892902135849,0.6837499737739563,0.583807647228241
13-10-2004,0.691785991191864,0.6941069960594177,1163008000,0.7099999785423279,0.7098209857940674,0.6060677766799927
14-10-2004,0.7598209977149963,0.7712500095367432,2768427200,0.8169639706611633,0.8032140135765076,0.6858097314834595
15-10-2004,0.7891070246696472,0.8014289736747742,1031128000,0.8144639730453491,0.8125,0.6937384605407715
18-10-2004,0.7982140183448792,0.7982140183448792,1200752000,0.8526790142059326,0.8526790142059326,0.7280446887016296
19-10-2004,0.8448209762573242,0.8589289784431458,801992800,0.8633930087089539,0.8467860221862793,0.7230129837989807
20-10-2004,0.8330360054969788,0.8424999713897705,605108000,0.8500000238418579,0.8476790189743042,0.7237753868103027
21-10-2004,0.8457139730453491,0.8478569984436035,724505600,0.8594639897346497,0.8560709953308105,0.7309406995773315
22-10-2004,0.8396430015563965,0.8489289879798889,483067200,0.8512499928474426,0.8466070294380188,0.7228600978851318
25-10-2004,0.8405359983444214,0.8428570032119751,392644000,0.8542860150337219,0.849107027053833,0.7249947786331177
26-10-2004,0.8387500047683716,0.8473209738731384,594361600,0.8580359816551208,0.8566070199012756,0.7313981652259827
27-10-2004,0.8601790070533752,0.8662499785423279,1193494400,0.9039289951324463,0.8982139825820923,0.766923725605011
28-10-2004,0.8839290142059326,0.8924999833106995,864264800,0.9325000047683716,0.9319639801979065,0.7957404851913452
29-10-2004,0.925000011920929,0.9257140159606934,810219200,0.949999988079071,0.9357140064239502,0.7989425659179688
01-11-2004,0.929286003112793,0.9375,602050400,0.95107102394104,0.9366070032119751,0.7997049689292908
02-11-2004,0.9357140064239502,0.9357140064239502,729988000,0.9657139778137207,0.955357015132904,0.8157142996788025
03-11-2004,0.9641069769859314,0.9708930253982544,1204173600,1.0019639730453491,0.9876790046691895,0.8433118462562561
04-11-2004,0.9708930253982544,0.982679009437561,928625600,0.9919639825820923,0.9723209738731384,0.8301987051963806
05-11-2004,0.929286003112793,0.9796429872512817,1205047200,0.982142984867096,0.9771429896354675,0.8343160152435303
08-11-2004,0.9617859721183777,0.9691069722175598,526920800,0.9901790022850037,0.9710710048675537,0.8291313052177429
09-11-2004,0.9532139897346497,0.9683930277824402,475764800,0.974107027053833,0.9651790261268616,0.8241006135940552
10-11-2004,0.9626790285110474,0.963392972946167,508676000,0.9891070127487183,0.9776790142059326,0.834773600101471
11-11-2004,0.9683930277824402,0.981249988079071,407299200,0.9898210167884827,0.987500011920929,0.843159019947052
12-11-2004,0.9792860150337219,0.98232102394104,395701600,0.9944639801979065,0.9910709857940674,0.8462080359458923
15-11-2004,0.9703570008277893,0.9857140183448792,376045600,0.990356981754303,0.98642897605896,0.8422446250915527
16-11-2004,0.9728569984436035,0.9850000143051147,295103200,0.9857140183448792,0.9810709953308105,0.8376696109771729
17-11-2004,0.9682139754295349,0.9855359792709351,397751200,0.9901790022850037,0.9803569912910461,0.8370601534843445
18-11-2004,0.9694640040397644,0.9696429967880249,459149600,0.9901790022850037,0.9891070127487183,0.844531238079071
19-11-2004,0.9732139706611633,0.9908930063247681,765279200,1.0162500143051147,0.9851790070533752,0.8411772847175598
22-11-2004,1.0339289903640747,1.1035710573196411,2568210400,1.1428569555282593,1.0955359935760498,0.9354034066200256
23-11-2004,1.0901789665222168,1.1124999523162842,911450400,1.1151789426803589,1.0941070318222046,0.9341835975646973
24-11-2004,1.099107027053833,1.1016069650650024,1390788000,1.1642860174179077,1.1437499523162842,0.9765704870223999
26-11-2004,1.1489289999008179,1.166964054107666,550144000,1.1742860078811646,1.1526789665222168,0.984194278717041
29-11-2004,1.2037500143051147,1.2312500476837158,1712916800,1.2423210144042969,1.2221430540084839,1.0435048341751099
30-11-2004,1.1973210573196411,1.2283929586410522,1028518400,1.2283929586410522,1.1973210573196411,1.0223112106323242
01-12-2004,1.1833930015563965,1.210536003112793,800553600,1.213392972946167,1.210536003112793,1.0335946083068848
02-12-2004,1.1546430587768555,1.1808929443359375,987442400,1.1946430206298828,1.164463996887207,0.994256854057312
03-12-2004,1.1026790142059326,1.1523209810256958,1238848800,1.160714030265808,1.1192859411239624,0.9556824564933777
06-12-2004,1.124107003211975,1.1473209857940674,1247920800,1.1828570365905762,1.1746430397033691,1.002947449684143
07-12-2004,1.1171430349349976,1.177320957183838,1056899200,1.1916069984436035,1.1230360269546509,0.9588841795921326
08-12-2004,1.1080360412597656,1.1264289617538452,691902400,1.1505359411239624,1.1299999952316284,0.9648297429084778
09-12-2004,1.1083929538726807,1.1216069459915161,741501600,1.149999976158142,1.14267897605896,0.975655734539032
10-12-2004,1.155357003211975,1.1612499952316284,775773600,1.1794639825820923,1.1633930206298828,0.9933423399925232
13-12-2004,1.1535710096359253,1.1717859506607056,395040800,1.176785945892334,1.159106969833374,0.9896825551986694
14-12-2004,1.1610709428787231,1.167857050895691,415721600,1.176429033279419,1.1658929586410522,0.9954765439033508
15-12-2004,1.1546430587768555,1.1649999618530273,398361600,1.1689289808273315,1.165356993675232,0.9950193166732788
16-12-2004,1.1794639825820923,1.181249976158142,1126115200,1.2053569555282593,1.1892859935760498,1.0154505968093872
17-12-2004,1.1589289903640747,1.1935709714889526,783496000,1.1971429586410522,1.1605360507965088,0.9909030199050903
20-12-2004,1.102856993675232,1.1691069602966309,1168126400,1.1785709857940674,1.1200000047683716,0.9562917947769165
21-12-2004,1.100000023841858,1.1349999904632568,1064414400,1.1387499570846558,1.1373209953308105,0.9710808992385864
22-12-2004,1.1321430206298828,1.1367859840393066,565829600,1.1492860317230225,1.1383930444717407,0.9719963669776917
23-12-2004,1.135714054107666,1.1383930444717407,245929600,1.1473209857940674,1.1430360078811646,0.9759604334831238
27-12-2004,1.1228569746017456,1.157142996788025,559490400,1.1633930206298828,1.127856969833374,0.9630000591278076
28-12-2004,1.1080360412597656,1.130357027053833,611755200,1.1473209857940674,1.146070957183838,0.9785516262054443
29-12-2004,1.135179042816162,1.139464020729065,449562400,1.1603569984436035,1.1507140398025513,0.9825162887573242
30-12-2004,1.1467859745025635,1.1573209762573242,345340800,1.1612499952316284,1.157142996788025,0.9880056381225586
31-12-2004,1.1433930397033691,1.158750057220459,278588800,1.160714030265808,1.149999976158142,0.9819066524505615
03-01-2005,1.1178569793701172,1.1567859649658203,691992000,1.1626789569854736,1.1301790475845337,0.9649826884269714
04-01-2005,1.1244640350341797,1.1391069889068604,1096810400,1.1691069602966309,1.141785979270935,0.9748936295509338
05-01-2005,1.1437499523162842,1.1510709524154663,680433600,1.1651790142059326,1.151785969734192,0.9834316372871399
06-01-2005,1.1308929920196533,1.1548210382461548,705555200,1.159106969833374,1.1526789665222168,0.984194278717041
07-01-2005,1.15625,1.160714030265808,2227450400,1.2433929443359375,1.2366069555282593,1.0558538436889648
10-01-2005,1.2121429443359375,1.2469639778137207,1725309600,1.2625000476837158,1.2314289808273315,1.0514328479766846
11-01-2005,1.1453570127487183,1.21875,2611627200,1.2348209619522095,1.1528569459915161,0.9843459725379944
12-01-2005,1.130357027053833,1.1687500476837158,1919702400,1.176785945892334,1.1689289808273315,0.9980692267417908
13-01-2005,1.2451790571212769,1.316249966621399,3164716800,1.3289289474487305,1.2464289665222168,1.0642406940460205
14-01-2005,1.235535979270935,1.254464030265808,1770742400,1.2807140350341797,1.2535710334777832,1.0703388452529907
18-01-2005,1.2098209857940674,1.2473210096359253,1006460000,1.2625000476837158,1.261607050895691,1.0772000551223755
19-01-2005,1.245535969734192,1.2587499618530273,751895200,1.2760709524154663,1.2478569746017456,1.0654600858688354
20-01-2005,1.2405359745025635,1.243749976158142,914922400,1.2726789712905884,1.258213996887207,1.0743030309677124
21-01-2005,1.25,1.2733930349349976,911332800,1.2785710096359253,1.2587499618530273,1.074761152267456
24-01-2005,1.2598210573196411,1.2675000429153442,841629600,1.2817859649658203,1.26357102394104,1.0788769721984863
25-01-2005,1.266785979270935,1.2744640111923218,969231200,1.3007140159606934,1.286607027053833,1.0985461473464966
26-01-2005,1.2717859745025635,1.2975000143051147,739496800,1.2991069555282593,1.2901790142059326,1.1015961170196533
27-01-2005,1.2776789665222168,1.2885710000991821,496227200,1.3021429777145386,1.2971429824829102,1.1075422763824463
28-01-2005,1.2935709953308105,1.2967859506607056,801612000,1.3210710287094116,1.3210710287094116,1.1279726028442383
31-01-2005,1.3305360078811646,1.331786036491394,1681097600,1.3908929824829102,1.3732140064239502,1.172493577003479
01-02-2005,1.3674999475479126,1.375892996788025,678395200,1.3887499570846558,1.3844640254974365,1.1820998191833496
02-02-2005,1.3873209953308105,1.3919639587402344,1020062400,1.4269640445709229,1.4219640493392944,1.2141185998916626
03-02-2005,1.3808929920196533,1.412500023841858,731651200,1.4183930158615112,1.389464020729065,1.186368465423584
04-02-2005,1.3844640254974365,1.3905359506607056,563556000,1.4094640016555786,1.4078569412231445,1.202073335647583
07-02-2005,1.3839290142059326,1.4094640016555786,524456800,1.416964054107666,1.4096430540084839,1.203597903251648
08-02-2005,1.4069639444351196,1.4119640588760376,890019200,1.4532140493392944,1.4446430206298828,1.2334821224212646
09-02-2005,1.394642949104309,1.4471429586410522,1191456000,1.4641070365905762,1.4060709476470947,1.2005481719970703
10-02-2005,1.3689290285110474,1.4057140350341797,1093019200,1.4157140254974365,1.3992860317230225,1.19475519657135
11-02-2005,1.4096430540084839,1.426071047782898,1201054400,1.4600000381469727,1.4501789808273315,1.2382091283798218
14-02-2005,1.4651789665222168,1.4773210287094116,1271463200,1.5141069889068604,1.5112500190734863,1.2903532981872559
15-02-2005,1.535714030265808,1.5475000143051147,2312217600,1.5907139778137207,1.5787500143051147,1.347987174987793
16-02-2005,1.5598210096359253,1.574107050895691,1639243200,1.6107139587402344,1.6094640493392944,1.3742119073867798
17-02-2005,1.561607003211975,1.618749976158142,1518473600,1.6228569746017456,1.5680359601974487,1.338838815689087
18-02-2005,1.5401790142059326,1.5667860507965088,1163254400,1.5689289569854736,1.5501790046691895,1.3235924243927002
22-02-2005,1.523036003112793,1.5410710573196411,1219293600,1.5767860412597656,1.523036003112793,1.3004170656204224
