Date,Low,Open,Volume,High,Close,Adjusted Close
07-12-2007,5.558518886566162,5.866666793823242,417150,5.866666793823242,5.668148040771484,4.851314067840576
10-12-2007,5.514073848724365,5.6859259605407715,440100,5.762962818145752,5.6533331871032715,4.838634014129639
11-12-2007,5.570370197296143,5.674074172973633,344250,5.745184898376465,5.570370197296143,4.807943820953369
12-12-2007,5.611852169036865,5.748147964477539,339188,5.751111030578613,5.709630012512207,4.928144454956055
13-12-2007,5.576295852661133,5.674074172973633,200813,5.7688889503479,5.762962818145752,4.974176406860352
14-12-2007,5.552593231201172,5.700740814208984,231525,5.700740814208984,5.555555820465088,4.795157432556152
17-12-2007,5.511110782623291,5.511110782623291,464400,5.961481094360352,5.748147964477539,4.961389064788818
18-12-2007,5.742221832275391,5.807406902313232,216000,5.964444160461426,5.937777996063232,5.125062942504883
19-12-2007,5.816296100616455,5.925926208496094,348638,5.940741062164307,5.875555992126465,5.071359634399414
20-12-2007,5.748147964477539,5.931851863861084,269663,5.964444160461426,5.943704128265381,5.1301798820495605
21-12-2007,5.988148212432861,6.041481018066406,526838,6.251852035522461,6.251852035522461,5.396150588989258
24-12-2007,5.931851863861084,6.251852035522461,155588,6.506667137145996,6.506667137145996,5.616087913513184
26-12-2007,6.2133331298828125,6.441481113433838,288225,6.456295967102051,6.254815101623535,5.398710250854492
27-12-2007,5.961481094360352,6.2459259033203125,216675,6.3140740394592285,5.997036933898926,5.176212787628174
28-12-2007,5.798519134521484,6.074073791503906,151200,6.2459259033203125,6.0237040519714355,5.199230670928955
31-12-2007,5.8222222328186035,5.970369815826416,321975,6.115555763244629,5.872592926025391,5.068801403045654
02-01-2008,5.514073848724365,5.872592926025391,247050,5.905185222625732,5.564444065093994,4.802829742431641
03-01-2008,5.336296081542969,5.564444065093994,369563,5.632593154907227,5.336296081542969,4.605908393859863
04-01-2008,5.18222188949585,5.28000020980835,354713,5.4637041091918945,5.220740795135498,4.506169319152832
07-01-2008,5.211852073669434,5.256296157836914,258525,5.558518886566162,5.416296005249023,4.674958229064941
08-01-2008,5.188148021697998,5.440000057220459,291600,5.635556221008301,5.197037220001221,4.485710144042969
09-01-2008,5.117036819458008,5.173333168029785,245363,5.422222137451172,5.368888854980469,4.634040355682373
10-01-2008,5.1940741539001465,5.2948150634765625,212288,5.46074104309082,5.318519115447998,4.590564727783203
11-01-2008,4.906667232513428,5.2651848793029785,338850,5.297778129577637,4.97777795791626,4.296461582183838
14-01-2008,5.039999961853027,5.039999961853027,202838,5.223703861236572,5.185184955596924,4.475479602813721
15-01-2008,4.930369853973389,5.102221965789795,164700,5.241480827331543,5.019258975982666,4.332265853881836
16-01-2008,4.939259052276611,4.995555877685547,358425,5.173333168029785,5.016295909881592,4.329707622528076
17-01-2008,4.770370006561279,5.042963027954102,224438,5.137777805328369,4.788147926330566,4.132786273956299
18-01-2008,4.6666669845581055,4.788147926330566,327038,4.948147773742676,4.7051849365234375,4.0611796379089355
22-01-2008,4.559999942779541,4.601480960845947,289575,5.0962958335876465,4.980741024017334,4.299018859863281
23-01-2008,4.782221794128418,4.8740739822387695,324338,5.3955559730529785,5.288888931274414,4.564990997314453
24-01-2008,4.94518518447876,5.33036994934082,314550,5.38962984085083,4.9748148918151855,4.293903827667236
25-01-2008,4.933332920074463,5.045926094055176,301050,5.232593059539795,5.042963027954102,4.352725028991699
28-01-2008,4.957036972045898,5.02222204208374,189000,5.241480827331543,5.176296234130859,4.467808246612549
29-01-2008,4.94518518447876,5.199999809265137,98550,5.199999809265137,5.143703937530518,4.43967866897583
30-01-2008,4.95111083984375,5.102221965789795,172800,5.238519191741943,4.971851825714111,4.291346073150635
31-01-2008,4.862222194671631,4.882963180541992,314213,5.368888854980469,5.274074077606201,4.55220365524292
01-02-2008,5.199999809265137,5.297778129577637,232200,5.531851768493652,5.522963047027588,4.767025947570801
04-02-2008,5.081480979919434,5.537777900695801,220050,5.537777900695801,5.28000020980835,4.557317733764648
05-02-2008,4.995555877685547,5.1644439697265625,255825,5.466667175292969,5.019258975982666,4.332265853881836
06-02-2008,5.069630146026611,5.069630146026611,198450,5.282962799072266,5.241480827331543,4.52407169342041
07-02-2008,5.202962875366211,5.220740795135498,460013,5.599999904632568,5.552593231201172,4.792601108551025
08-02-2008,5.1555562019348145,5.540740966796875,178200,5.540740966796875,5.235556125640869,4.518956184387207
11-02-2008,5.084444046020508,5.247406959533691,112050,5.256296157836914,5.211852073669434,4.4984965324401855
12-02-2008,5.119999885559082,5.241480827331543,95850,5.271111011505127,5.176296234130859,4.467808246612549
13-02-2008,5.114074230194092,5.238519191741943,600750,5.336296081542969,5.33036994934082,4.60079288482666
14-02-2008,4.971851825714111,5.342222213745117,730350,5.342222213745117,5.081480979919434,4.385970592498779
15-02-2008,4.94518518447876,5.045926094055176,576788,5.176296234130859,4.95111083984375,4.273443698883057
19-02-2008,5.019258975982666,5.019258975982666,156938,5.211852073669434,5.111111164093018,4.4115447998046875
20-02-2008,5.037036895751953,5.075555801391602,139388,5.185184955596924,5.170370101928711,4.462693214416504
21-02-2008,5.004444122314453,5.185184955596924,122850,5.229629993438721,5.031110763549805,4.342495441436768
22-02-2008,4.933332920074463,5.04888916015625,222075,5.069630146026611,4.97777795791626,4.296461582183838
25-02-2008,4.983704090118408,4.983704090118408,88763,5.18222188949585,5.149630069732666,4.444792747497559
26-02-2008,5.016295909881592,5.105185031890869,151538,5.256296157836914,5.244443893432617,4.526628494262695
27-02-2008,4.998518943786621,5.18222188949585,136013,5.223703861236572,5.060740947723389,4.368069171905518
28-02-2008,4.877037048339844,5.016295909881592,285863,5.051852226257324,4.9037041664123535,4.232527732849121
29-02-2008,4.8444437980651855,4.865184783935547,236250,4.968889236450195,4.891851902008057,4.222296237945557
03-03-2008,4.8355560302734375,4.8444437980651855,190350,5.137777805328369,4.983704090118408,4.301577091217041
04-03-2008,4.9274067878723145,4.9274067878723145,417825,5.342222213745117,5.28592586517334,4.56243371963501
05-03-2008,5.105185031890869,5.321481227874756,252450,5.416296005249023,5.256296157836914,4.536858558654785
06-03-2008,5.0725932121276855,5.2266669273376465,192038,5.2266669273376465,5.114074230194092,4.4141035079956055
07-03-2008,5.037036895751953,5.069630146026611,347963,5.371851921081543,5.191111087799072,4.480594635009766
10-03-2008,5.0251851081848145,5.220740795135498,111375,5.229629993438721,5.0251851081848145,4.337380886077881
11-03-2008,5.037036895751953,5.176296234130859,209588,5.321481227874756,5.247406959533691,4.529185771942139
12-03-2008,4.983704090118408,5.137777805328369,331425,5.28000020980835,4.983704090118408,4.301577091217041
13-03-2008,4.915555953979492,4.915555953979492,323325,5.167407035827637,5.131852149963379,4.429446697235107
14-03-2008,5.010369777679443,5.173333168029785,357413,5.247406959533691,5.0962958335876465,4.3987579345703125
17-03-2008,4.957036972045898,4.957036972045898,475538,5.318519115447998,5.1259260177612305,4.4243316650390625
18-03-2008,5.191111087799072,5.2651848793029785,422888,5.442963123321533,5.442963123321533,4.697976589202881
19-03-2008,5.300741195678711,5.487407207489014,400613,5.641480922698975,5.31259298324585,4.585450172424316
20-03-2008,5.306666851043701,5.392592906951904,860625,5.632593154907227,5.58814811706543,4.823288440704346
24-03-2008,5.496295928955078,5.62074089050293,352350,5.878519058227539,5.792593002319336,4.999751091003418
25-03-2008,5.7244439125061035,5.801480770111084,291263,6.0,5.9674072265625,5.150639057159424
26-03-2008,5.798519134521484,5.943704128265381,318938,6.148148059844971,6.079999923706055,5.2478203773498535
27-03-2008,5.845925807952881,6.109630107879639,228150,6.109630107879639,5.857778072357178,5.056014060974121
28-03-2008,5.745184898376465,5.878519058227539,341213,5.925926208496094,5.79555606842041,5.002309799194336
31-03-2008,5.8251848220825195,5.8251848220825195,397575,6.07111120223999,5.934814929962158,5.122506141662598
01-04-2008,5.979259014129639,6.020740985870361,482288,6.1748151779174805,6.074073791503906,5.242705345153809
02-04-2008,5.762962818145752,6.059258937835693,361800,6.059258937835693,5.89629602432251,5.089260578155518
03-04-2008,5.671111106872559,5.8222222328186035,427613,5.8933329582214355,5.751111030578613,4.963948726654053
04-04-2008,5.549630165100098,5.742221832275391,138375,5.762962818145752,5.662221908569336,4.887223720550537
07-04-2008,5.4340739250183105,5.6148152351379395,162000,5.7362961769104,5.543704032897949,4.784926891326904
08-04-2008,5.511110782623291,5.511110782623291,320288,5.810369968414307,5.7244439125061035,4.94093132019043
09-04-2008,5.4637041091918945,5.721480846405029,342900,5.742221832275391,5.496295928955078,4.744008541107178
10-04-2008,5.4340739250183105,5.487407207489014,229163,5.534814834594727,5.475555896759033,4.726107120513916
11-04-2008,5.217778205871582,5.407406806945801,169425,5.475555896759033,5.220740795135498,4.506169319152832
14-04-2008,5.176296234130859,5.208889007568359,242663,5.2948150634765625,5.214815139770508,4.501054286956787
15-04-2008,5.185184955596924,5.238519191741943,262913,5.309629917144775,5.262221813201904,4.541972637176514
16-04-2008,5.315556049346924,5.315556049346924,184613,5.611852169036865,5.597036838531494,4.83096170425415
17-04-2008,5.555555820465088,5.582221984863281,152888,5.697778224945068,5.570370197296143,4.807943820953369
18-04-2008,5.6533331871032715,5.6859259605407715,189000,5.748147964477539,5.730370044708252,4.946046352386475
21-04-2008,5.641480922698975,5.694815158843994,210938,5.777778148651123,5.668148040771484,4.892339706420898
22-04-2008,5.371851921081543,5.638518810272217,208238,5.638518810272217,5.466667175292969,4.718435287475586
23-04-2008,5.336296081542969,5.493332862854004,236925,5.493332862854004,5.445926189422607,4.700533390045166
24-04-2008,5.33036994934082,5.46074104309082,177863,5.58814811706543,5.525926113128662,4.7695841789245605
25-04-2008,5.4340739250183105,5.555555820465088,168750,5.638518810272217,5.56148099899292,4.800272464752197
28-04-2008,5.416296005249023,5.543704032897949,240300,5.543704032897949,5.440000057220459,4.6954193115234375
29-04-2008,5.336296081542969,5.4340739250183105,278775,5.440000057220459,5.431110858917236,4.687746047973633
30-04-2008,5.3333330154418945,5.425185203552246,236925,5.671111106872559,5.35703706741333,4.623809814453125
01-05-2008,5.345184803009033,5.348147869110107,294300,5.700740814208984,5.6533331871032715,4.879551410675049
02-05-2008,5.508148193359375,5.712593078613281,236925,5.757037162780762,5.514073848724365,4.7593536376953125
05-05-2008,5.4340739250183105,5.514073848724365,217688,5.623703956604004,5.499258995056152,4.746565818786621
06-05-2008,5.442963123321533,5.478518962860107,176850,5.579258918762207,5.499258995056152,4.746565818786621
07-05-2008,5.31259298324585,5.451851844787598,237263,5.454814910888672,5.386666774749756,4.649385452270508
08-05-2008,5.318519115447998,5.392592906951904,370238,5.71851921081543,5.635556221008301,4.864207744598389
09-05-2008,5.6177778244018555,5.626667022705078,343575,6.041481018066406,6.0,5.178771495819092
12-05-2008,5.887406826019287,6.017777919769287,393863,6.112593173980713,5.958518981933594,5.142967224121094
13-05-2008,5.727406978607178,5.964444160461426,397575,6.085926055908203,6.059258937835693,5.229918479919434
14-05-2008,5.807406902313232,6.091852188110352,340875,6.3437042236328125,6.186666965484619,5.3398871421813965
15-05-2008,5.97333288192749,6.180740833282471,424238,6.222221851348877,6.041481018066406,5.214573860168457
16-05-2008,5.659258842468262,6.07111120223999,455288,6.07111120223999,5.905185222625732,5.096932888031006
19-05-2008,5.760000228881836,5.890369892120361,509625,5.979259014129639,5.9229631423950195,5.112277030944824
20-05-2008,5.8251848220825195,5.887406826019287,375975,5.940741062164307,5.920000076293945,5.109720230102539
21-05-2008,5.777778148651123,5.917037010192871,330075,6.014814853668213,5.887406826019287,5.081587314605713
22-05-2008,5.890369892120361,5.89629602432251,351338,6.068148136138916,6.002963066101074,5.181328296661377
23-05-2008,5.925926208496094,5.985185146331787,401625,6.002963066101074,5.946667194366455,5.132735729217529
27-05-2008,5.8933329582214355,5.964444160461426,318263,6.127407073974609,6.112593173980713,5.275951862335205
28-05-2008,6.017777919769287,6.159999847412109,289575,6.171852111816406,6.112593173980713,5.275951862335205
29-05-2008,6.008889198303223,6.1066670417785645,395888,6.311110973358154,6.290369987487793,5.4293975830078125
30-05-2008,6.154074192047119,6.293333053588867,411750,6.293333053588867,6.228147983551025,5.3756914138793945
02-06-2008,6.038518905639648,6.234074115753174,706050,6.248888969421387,6.127407073974609,5.288738250732422
03-06-2008,6.047407150268555,6.162962913513184,296325,6.364443778991699,6.337778091430664,5.4703168869018555
04-06-2008,6.322963237762451,6.325925827026367,482963,6.639999866485596,6.61037015914917,5.705597877502441
05-06-2008,6.5985188484191895,6.64296293258667,317250,6.808888912200928,6.791110992431641,5.861599922180176
06-06-2008,6.388147830963135,6.761480808258057,444488,6.761480808258057,6.388147830963135,5.513792037963867
09-06-2008,6.340741157531738,6.397037029266357,348300,6.545185089111328,6.426667213439941,5.54703950881958
10-06-2008,6.3466668128967285,6.352592945098877,546413,6.465185165405273,6.391110897064209,5.557344436645508
11-06-2008,6.210370063781738,6.361481189727783,383738,6.491851806640625,6.2133331298828125,5.402758598327637
12-06-2008,5.982222080230713,6.2755560874938965,418163,6.370369911193848,6.222221851348877,5.410486698150635
13-06-2008,6.1777777671813965,6.225184917449951,426938,6.317037105560303,6.293333053588867,5.472322463989258
16-06-2008,5.943704128265381,6.1777777671813965,689175,6.349629878997803,6.014814853668213,5.230139255523682
17-06-2008,5.860741138458252,6.029630184173584,542363,6.085926055908203,5.890369892120361,5.1219282150268555
18-06-2008,5.638518810272217,5.848888874053955,352688,5.851851940155029,5.780741214752197,5.026599884033203
19-06-2008,5.762962818145752,5.765925884246826,283838,6.0,5.997036933898926,5.214679718017578
20-06-2008,5.807406902313232,5.97333288192749,319275,6.082962989807129,5.902222156524658,5.132235050201416
23-06-2008,5.837037086486816,5.940741062164307,312863,5.958518981933594,5.89629602432251,5.127081871032715
24-06-2008,5.742221832275391,5.848888874053955,505575,5.89629602432251,5.742221832275391,4.993105888366699
25-06-2008,5.745184898376465,5.745184898376465,854888,5.988148212432861,5.848888874053955,5.08585786819458
26-06-2008,5.540740966796875,5.748147964477539,543713,5.8222222328186035,5.626667022705078,4.892627239227295
27-06-2008,5.576295852661133,5.602962970733643,692550,5.881481170654297,5.742221832275391,4.993105888366699
30-06-2008,5.602962970733643,6.002963066101074,489038,6.002963066101074,5.706666946411133,4.962191104888916
